"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","HCPL","HDIF","HEFF","HNDB","HPL","HPV","HTRP","HVOL","MI","MIMS","MISEI","MISM","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"37e05784300af08ae8d046be448d763d1b15e681","org.broadleafcommerce.cms.file.service.StaticAssetServiceImpl.buildAssetURL(Ljava/util/Map;Ljava/lang/String;)Ljava/lang/String;","0","0","0","0","0","0","0","0","379.66","31.2195","43286.5","1232.83","224","73","2404.81","1386.52","75.3954","44.0909","70.0675","40.9752","8","3","3","1","0","0.272727","12","12","0.272727","12","32","38","22","2","32","38","22","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6581bb4bda7da43fd221c6d4bbbb2e3110928e56","org.broadleafcommerce.openadmin.server.service.persistence.validation.AfterStartDateValidator.validate(Lorg/broadleafcommerce/openadmin/dto/Entity;Ljava/io/Serializable;Ljava/util/Map;Ljava/util/Map;Lorg/broadleafcommerce/openadmin/dto/BasicFieldMetadata;Ljava/lang/String;Ljava/lang/String;)Lorg/broadleafcommerce/openadmin/server/service/persistence/validation/PropertyValidationResult;","0","0","0","0","0","0","0","0","379.66","36.5156","39328.4","1156.48","174","73","2184.91","1077.03","75.5204","44.164","34.372","20.1006","11","1","1","0","6","0","0","0","0","0","33","41","19","7","33","41","19","0","0","0","1","4","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"2f9b07c02068e537453caf19387c86881174dd4a","org.broadleafcommerce.core.catalog.dao.ProductOptionDaoImpl.readSkuIdsForProductOptionValues(Ljava/lang/Long;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;)Ljava/util/List;","0","0","0","0","0","0","0","0","380.536","30","42152.7","1211.2","227","73","2341.82","1405.09","80.7054","47.1961","72.436","42.3603","2","1","1","0","4","0.193548","6","0","0.193548","6","25","41","20","4","25","41","20","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"eaf8601326b8c9339daf32f915339958d57211d2","org.broadleafcommerce.core.search.service.solr.SolrIndexServiceImpl.buildDocument(LProduct;LList;LList;)LSolrInputDocument;","0","0","0","0","0","0","0","0","381.096","60.6897","92787.6","2049.56","247","73","5154.87","1528.89","70.5822","41.2761","63.429","37.093","11","5","5","1","9","0.272727","15","9","0.272727","15","40","57","28","3","40","57","28","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"dba57d99c4e0965ca02fddaed297c3f6dac858fe","org.broadleafcommerce.common.web.payment.controller.PaymentGatewayAbstractController.process(LModel;LHttpServletRequest;LRedirectAttributes;)LString;","0","0","0","0","0","0","0","0","381.739","46.6071","57698","1493.16","200","73","3205.45","1237.96","67.7441","39.6164","59.2678","34.6595","11","3","3","0","16","0.271429","19","19","0.271429","19","51","65","29","3","51","65","29","0","0","0","3","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","1"
"1e4f716492b56ce3b323df05fb715ed232d3ee70","org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer.transform(Ljava/lang/ClassLoader;Ljava/lang/String;Ljava/lang/Class;Ljava/security/ProtectionDomain;[B)[B","0","0","0","0","0","0","0","0","383.277","37.9615","35951.2","1089.29","153","73","1997.29","947.043","78.6532","45.996","52.2178","30.5367","7","5","5","0","1","0.0322581","1","0","0.0322581","1","30","34","18","5","30","34","18","0","0","0","4","2","0","0","0","0","0","0","0","0","3","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1"
"01d47431828fa3e79dc5494ebca6d57494c68002","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.getPrimaryKey(Lorg/broadleafcommerce/openadmin/dto/Entity;Ljava/util/Map;)Ljava/lang/Object;","0","0","0","0","0","0","0","0","383.277","46.0962","53356.2","1417.28","187","73","2964.23","1157.5","74.1925","43.3874","32.4563","18.9803","11","3","3","3","7","0","0","0","0","0","35","35","23","2","35","35","23","0","0","0","3","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"4c0a8b2c4bddabc4e97467c8022161826c630c8c","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.getPrimaryKey(Lorg/broadleafcommerce/openadmin/dto/Entity;Ljava/util/Map;)Ljava/lang/Object;","0","0","0","0","0","0","0","0","383.277","46.0962","53356.2","1417.28","187","73","2964.23","1157.5","74.1925","43.3874","32.4563","18.9803","11","3","3","3","7","0","0","0","0","0","35","35","23","2","35","35","23","0","0","0","3","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"b59692373bd2e17a0ce87ea0127e54b35e0d24d8","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.getPrimaryKey(Lorg/broadleafcommerce/openadmin/dto/Entity;Ljava/util/Map;)Ljava/lang/Object;","0","0","0","0","0","0","0","0","383.277","46.0962","53356.2","1417.28","187","73","2964.23","1157.5","74.1925","43.3874","32.4563","18.9803","11","3","3","3","7","0","0","0","0","0","35","35","23","2","35","35","23","0","0","0","3","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0"
"4a2770ad7b1c8d244b026f013ac6cc58ca65cb61","org.broadleafcommerce.admin.server.service.handler.CustomerCustomPersistenceHandler.add(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;Lorg/broadleafcommerce/openadmin/server/dao/DynamicEntityDao;Lorg/broadleafcommerce/openadmin/server/service/persistence/module/RecordHelper;)Lorg/broadleafcommerce/openadmin/dto/Entity;","0","0","0","0","0","0","0","0","384.175","48","49320.5","1344.89","166","73","2740.03","1027.51","84.1737","49.2244","46.0415","26.9249","3","2","2","0","13","0","0","0","0","0","22","25","16","3","22","25","16","0","0","0","1","2","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"28c29c993d37f222bc59daf04799764a6d2b199b","org.broadleafcommerce.openadmin.server.dao.DynamicEntityDaoImpl.getAllPolymorphicEntitiesFromCeiling(Ljava/lang/Class;)[Ljava/lang/Class;","0","0","0","0","0","0","0","0","384.175","57.6","82359.3","1892.96","231","73","4575.52","1429.85","72.6373","42.478","55.9624","32.7265","11","3","3","5","4","0.121951","5","3","0.121951","5","36","43","27","1","36","43","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"63aa5cc40c50ecfd1ce037cf6578891c2cf95618","org.broadleafcommerce.profile.core.service.CustomerServiceImpl.sendForgotPasswordNotification(Ljava/lang/String;Ljava/lang/String;)Lorg/broadleafcommerce/common/service/GenericResponse;","0","0","0","0","0","0","0","0","384.175","61.44","84046.9","1918.73","221","73","4669.27","1367.95","72.4907","42.3922","29.5939","17.3064","7","3","3","0","15","0","0","0","0","0","39","47","28","2","39","47","28","0","1","0","2","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1"
"1e8b29ba6d27d72811406cce7db53ed3fa903475","org.broadleafcommerce.core.web.processor.OnePageCheckoutProcessor.populateModelVariables(LString;LMap;LBroadleafTemplateContext;)LMap;","0","0","0","0","0","0","0","0","386.477","43.9688","59791.8","1529.07","219","74","3321.77","1359.87","78.8095","46.0874","68.5935","40.1132","3","1","1","0","11","0.176471","6","0","0.176471","6","28","47","24","3","28","47","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"01d47431828fa3e79dc5494ebca6d57494c68002","org.broadleafcommerce.openadmin.server.service.persistence.module.criteria.CriteriaTranslatorImpl.addRestrictions(LString;LList;LCriteriaBuilder;LRoot;LList;LList;LCriteriaQuery;)V","0","0","0","0","0","0","0","0","386.909","65.8871","112918","2336.19","276","74","6273.22","1713.81","67.8969","39.7058","35.3526","20.674","15","4","4","2","16","0.0227273","1","0","0.0227273","1","43","49","28","7","43","49","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"68373d1c3f7f8064cea341110ba17b6ac147df7a","org.broadleafcommerce.openadmin.web.filter.BroadleafAdminRequestProcessor.process(LWebRequest;)V","0","0","0","0","0","0","0","0","387.401","67.2273","86970.1","1962.97","209","73","4831.67","1293.67","74.9941","43.8562","54.0854","31.6289","5","1","1","0","25","0.0789474","3","0","0.0789474","3","35","47","27","1","35","47","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"39be91a930c54d20bce6ff81c5a0437426c748f2","org.broadleafcommerce.core.catalog.dao.ProductOptionDaoImpl.readSkuIdsForProductOptionValues(Ljava/lang/Long;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;)Ljava/util/List;","0","0","0","0","0","0","0","0","387.422","31.7045","49610.7","1350.16","252","74","2756.15","1564.78","78.0797","45.6606","67.5406","39.4974","3","2","2","0","4","0.176471","6","0","0.176471","6","28","44","22","4","28","44","22","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"fafdc55f6e7f56c9c8269250b868fb95c1a3cd4e","org.broadleafcommerce.core.catalog.dao.ProductOptionDaoImpl.readSkuIdsForProductOptionValues(Ljava/lang/Long;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;)Ljava/util/List;","0","0","0","0","0","0","0","0","387.422","31.7045","49610.7","1350.16","252","74","2756.15","1564.78","78.0797","45.6606","67.5406","39.4974","3","2","2","0","4","0.176471","6","0","0.176471","6","28","44","22","4","28","44","22","0","0","0","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"c47428fb0783c065f81dbdf641f1155879791b33","org.broadleafcommerce.common.web.util.RepeatSubmitProtectionFilter.doFilter(Ljavax/servlet/ServletRequest;Ljavax/servlet/ServletResponse;Ljavax/servlet/FilterChain;)V","0","0","0","0","0","0","0","0","387.462","87.3529","121805","2457.22","226","72","6766.96","1394.4","70.1194","41.0055","38.0499","22.2514","10","3","3","0","3","0.0227273","1","0","0.0227273","1","43","45","28","3","43","45","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9f01bd6c4edb320ae0086235623ebdc20924768e","org.broadleafcommerce.common.extensibility.jpa.MergePersistenceUnitManager.postProcessPersistenceUnitInfo(LMutablePersistenceUnitInfo;)V","0","0","0","0","0","0","0","0","388.015","72.1552","129037","2553.54","288","74","7168.71","1788.32","58.871","34.4275","29.2247","17.0904","21","5","5","1","5","0.0555556","4","0","0.0555556","4","68","73","43","1","68","73","43","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1"
"487bcf043cb12f9dc30eda0064e00026ffc017ee","org.broadleafcommerce.core.search.service.solr.SolrSearchServiceImpl.findProducts(Ljava/lang/String;Ljava/util/List;Lorg/broadleafcommerce/core/search/domain/ProductSearchCriteria;Ljava/lang/String;)Lorg/broadleafcommerce/core/search/domain/ProductSearchResult;","0","0","0","0","0","0","0","0","388.662","82.9524","109881","2294.11","214","73","6104.48","1324.62","71.6876","41.9226","64.6742","37.8212","6","3","3","4","19","0.275862","16","10","0.275862","16","42","58","26","4","42","58","26","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1"
"abae60151f6416aa4cbf8f37615189b14464b79c","org.broadleafcommerce.core.search.service.solr.SolrSearchServiceImpl.findProducts(Ljava/lang/String;Ljava/util/List;Lorg/broadleafcommerce/core/search/domain/ProductSearchCriteria;Ljava/lang/String;)Lorg/broadleafcommerce/core/search/domain/ProductSearchResult;","0","0","0","0","0","0","0","0","388.662","82.9524","109881","2294.11","214","73","6104.48","1324.62","71.6876","41.9226","65.2832","38.1773","6","3","3","4","19","0.288136","17","10","0.288136","17","42","59","26","4","42","59","26","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1"
"9e0273073a5ce212e3fd37bf02ecfb73852c54d9","org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer.transform(Ljava/lang/ClassLoader;Ljava/lang/String;Ljava/lang/Class;Ljava/security/ProtectionDomain;[B)[B","0","0","0","0","0","0","0","0","389.448","39.1667","38912.6","1148.31","160","74","2161.81","993.513","79.1833","46.306","53.1018","31.0537","6","4","4","0","2","0.0333333","1","0","0.0333333","1","29","33","19","5","29","33","19","0","0","0","6","3","0","0","0","0","0","0","0","0","3","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"cec64a92a0696440a5b09f9f0022c30cedccdac7","org.broadleafcommerce.common.extensibility.jpa.convert.EntityMarkerClassTransformer.transform(Ljava/lang/ClassLoader;Ljava/lang/String;Ljava/lang/Class;Ljava/security/ProtectionDomain;[B)[B","0","0","0","0","0","0","0","0","389.448","39.1667","38912.6","1148.31","160","74","2161.81","993.513","79.1833","46.306","53.1018","31.0537","6","4","4","0","2","0.0333333","1","0","0.0333333","1","29","33","19","5","29","33","19","0","0","0","6","3","0","0","0","0","0","0","0","0","3","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"eb2d314a8d4af455b5dd36fbb5f694d34db480b0","org.broadleafcommerce.openadmin.web.controller.entity.AdminBasicEntityController.viewAddEntityForm(LHttpServletRequest;LHttpServletResponse;LModel;LMap;LString;)LString;","0","0","0","0","0","0","0","0","389.448","53.963","68021.3","1666.34","203","74","3778.96","1260.52","77.5552","45.3539","77.7414","45.4628","3","2","2","1","20","0.392157","20","14","0.392157","20","31","44","21","5","31","44","21","0","0","0","4","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0"
"8eab5e85852450205ee185cc484bebf480ca8a7c","org.broadleafcommerce.core.search.dao.ParentCategoryByCategory.<init>(Ljava/lang/Long;Ljava/lang/Long;Ljava/lang/Long;)V","0","0","0","0","0","0","0","0","39.303","5","533.03","65.7407","28","14","29.6128","106.606","120.418","70.4196","98.1268","57.3841","1","0","0","0","0","0","0","0","0","0","5","5","3","3","5","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"66ae8f00a336acfd1569bda8752f26ebae85a7dc","org.broadleafcommerce.core.offer.domain.OfferAuditImpl.hashCode()I","0","0","0","0","0","0","0","0","39.5098","4","289.359","43.748","19","14","16.0755","72.3397","111.205","65.0322","84.8358","49.6116","1","0","0","0","0","0","0","0","0","0","10","10","1","0","10","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"90e4079b981d1ac986d9423fda3ac240f14ab316","org.broadleafcommerce.core.offer.domain.OfferAuditImpl.hashCode()I","0","0","0","0","0","0","0","0","39.5098","4","289.359","43.748","19","14","16.0755","72.3397","111.205","65.0322","84.8358","49.6116","1","0","0","0","0","0","0","0","0","0","10","10","1","0","10","10","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"83fb11ed58644108db5d65f28772c299943478f5","org.broadleafcommerce.core.offer.domain.OfferCodeImpl.setOffer(Lorg/broadleafcommerce/core/offer/domain/Offer;)V","0","0","0","0","0","0","0","0","39.5098","4.66667","319.818","46.7665","18","14","17.7677","68.5324","122.715","71.7632","101.441","59.3225","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"01d47431828fa3e79dc5494ebca6d57494c68002","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.extractPropertiesFromMetadata([Ljava/lang/Class;Ljava/util/Map;Ljava/util/List;Ljava/lang/Boolean;Lorg/broadleafcommerce/openadmin/dto/MergedPropertyType;)V","0","0","0","0","0","0","0","0","390.018","58.3","64234.3","1603.9","178","73","3568.57","1101.79","80.3598","46.994","65.4321","38.2644","9","3","3","3","6","0.107143","3","0","0.09375","3","25","28","16","5","29","32","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"b59692373bd2e17a0ce87ea0127e54b35e0d24d8","org.broadleafcommerce.openadmin.server.service.persistence.module.BasicPersistenceModule.extractPropertiesFromMetadata([Ljava/lang/Class;Ljava/util/Map;Ljava/util/List;Ljava/lang/Boolean;Lorg/broadleafcommerce/openadmin/dto/MergedPropertyType;)V","0","0","0","0","0","0","0","0","390.018","58.3","64234.3","1603.9","178","73","3568.57","1101.79","80.3598","46.994","65.4321","38.2644","9","3","3","3","6","0.107143","3","0","0.09375","3","25","28","16","5","29","33","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"dcf4f5a34f5824533a90d2331f17861ab7853074","org.broadleafcommerce.openadmin.server.security.handler.AdminUserCustomPersistenceHandler.remove(Lorg/broadleafcommerce/openadmin/dto/PersistencePackage;Lorg/broadleafcommerce/openadmin/server/dao/DynamicEntityDao;Lorg/broadleafcommerce/openadmin/server/service/persistence/module/RecordHelper;)V","0","0","0","0","0","0","0","0","391.217","45.08","47586.8","1313.18","170","74","2643.71","1055.61","81.4738","47.6455","57.9008","33.8601","8","2","2","0","14","0.04","1","0","0.04","1","24","32","16","3","24","32","16","0","0","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0"
