"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","HCPL","HDIF","HEFF","HNDB","HPL","HPV","HTRP","HVOL","MI","MIMS","MISEI","MISM","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"5b867ef859cd2183bee705922db86f1f22052ede","org.neo4j.commandline.admin.security.SetDefaultAdminCommand.<init>(Ljava/nio/file/Path;Ljava/nio/file/Path;Lorg/neo4j/commandline/admin/OutsideWorld;)V","0","0","0","0","0","0","0","0","39.303","5","513.993","64.166","27","14","28.5552","102.799","117.653","68.803","94.1385","55.0517","1","0","0","2","0","0","0","0","0","0","6","6","3","3","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"dbcc0ba120527f20c902dcb0197569906153cac8","org.neo4j.kernel.builtinprocs.BuiltInProcedures$IndexResult.<init>(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","0","0","0","0","0","0","0","0","39.303","5","533.03","65.7407","28","14","29.6128","106.606","117.464","68.6924","93.8657","54.8922","1","0","0","1","0","0","0","0","0","0","6","6","3","3","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"c7f639a505e07a63948b50208d53357d2a62d096","org.neo4j.kernel.impl.storageengine.impl.recordstorage.RecordStorageEngineRule$Builder.build()Lorg/neo4j/kernel/impl/storageengine/impl/recordstorage/RecordStorageEngine;","0","0","0","0","0","0","0","0","39.5098","3","159.909","29.4611","14","14","8.88383","53.303","124.022","72.5275","132.883","77.7095","1","0","0","4","1","0.166667","1","1","0.166667","1","5","5","1","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9361a926d041066711aeb23e6373b8b699ed82f1","org.neo4j.procedure.UserFunctionIT.shouldHandleNullInList()V","0","0","0","0","0","0","0","0","39.5098","4","304.588","45.2698","20","14","16.9216","76.1471","106.688","62.3906","78.3191","45.8007","1","1","1","0","0","0","0","0","0","0","13","13","3","0","13","13","3","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0"
"8aefa7f796ec5c1913d3308074dd34e19a233d42","org.neo4j.causalclustering.core.consensus.log.segmented.Terms.latest()J","0","0","0","0","0","0","0","0","39.5098","4.66667","266.515","41.414","15","14","14.8064","57.1103","127.048","74.2971","107.794","63.0377","2","0","0","5","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3599e18da72ec8de97cdc2b250bb7b4cbb86674b","org.neo4j.server.rest.transactional.TransitionalTxManagementKernelTransaction.resumeSinceTransactionsAreStillThreadBound()V","0","0","0","0","0","0","0","0","39.5098","5.33333","365.506","51.1207","18","14","20.3059","68.5324","119.762","70.036","97.1803","56.8306","1","0","0","2","1","0","0","0","0","0","6","6","3","0","6","6","3","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a49d0e13f44fe938727ef15fd93a227a5d08f35f","org.neo4j.coreedge.raft.state.CoreState.setStateMachine(Lorg/neo4j/coreedge/raft/state/CoreStateMachines;J)V","0","0","0","0","0","0","0","0","39.5098","5.33333","467.036","60.1959","23","14","25.9464","87.5692","121.44","71.0178","99.6025","58.2471","1","0","0","6","0","0","0","0","0","0","5","5","2","2","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"069d4fa96fad00d182daeb9570e124ae87f68f5f","org.neo4j.server.security.enterprise.auth.plugin.PluginAuthenticationInfo.<init>(LObject;LObject;LByteSource;LString;)V","0","0","0","0","0","0","0","0","39.5098","6.66667","482.265","61.4975","19","14","26.7925","72.3397","122.434","71.5988","101.036","59.0853","1","0","0","1","1","0","0","0","0","0","5","5","1","4","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a02a1d2234247d23ceacd27e70f01fd984469319","org.neo4j.server.security.enterprise.auth.plugin.PluginAuthInfo.<init>(LObject;LObject;LByteSource;LString;LSet;)V","0","0","0","0","0","0","0","0","39.5098","7.33333","614.253","72.2601","22","14","34.1252","83.7618","118.718","69.4257","95.6749","55.9502","1","0","0","1","0","0","0","0","0","0","6","6","2","5","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"8dd5305f81c3afc5a654640540972981c556bc99","org.neo4j.causalclustering.scenarios.BoltCausalClusteringIT.shouldPickANewServerToWriteToOnLeaderSwitch()V","0","0","0","0","0","0","0","0","390.29","41.5385","46427.6","1291.77","180","74","2579.31","1117.7","72.4196","42.3506","53.2589","31.1456","5","3","3","0","8","0.104167","5","0","0.104167","5","43","56","22","0","43","56","22","0","0","0","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"295f0b57c1581ed1af1f152654c6fa64c1d3abc3","org.neo4j.kernel.impl.core.NodeImpl.getAllRelationshipsOfType(Lorg/neo4j/kernel/impl/core/NodeManager;Lorg/neo4j/kernel/impl/util/RelIdArray$DirectionWrapper;[Lorg/neo4j/graphdb/RelationshipType;)Ljava/lang/Iterable;","0","0","0","0","0","0","0","0","390.29","56.3077","66082","1634.51","189","74","3671.22","1173.59","73.4784","42.9698","56.3227","32.9373","8","2","2","5","10","0.116279","5","0","0.116279","5","38","47","22","3","38","47","22","0","0","0","0","2","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"990fe648c6b49f319a515dd6b0757553c483ab11","org.neo4j.kernel.ha.cluster.SwitchToSlave.switchToSlave(Lorg/neo4j/kernel/lifecycle/LifeSupport;Ljava/net/URI;Ljava/net/URI;Lorg/neo4j/helpers/CancellationRequest;)Ljava/net/URI;","0","0","0","0","0","0","0","0","392.171","34.9189","41978.2","1207.86","193","75","2332.12","1202.16","70.2588","41.087","65.1628","38.1069","5","2","2","6","13","0.333333","24","13","0.333333","24","48","72","30","4","48","72","30","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"9c79c33600e5511ac1320496d1bdd614808a973c","org.neo4j.coreedge.raft.log.segmented.SegmentsTest.attemptsPruningUntilOpenFileIsFound()V","0","0","0","0","0","0","0","0","392.171","34.9189","57638.5","1492.14","265","75","3202.14","1650.64","75.6002","44.2107","75.9982","44.4434","1","0","0","0","10","0.431034","25","0","0.431034","25","33","67","29","0","33","67","29","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"cc0ba94bf17cf529234b73be115bf369e7de0c55","org.neo4j.kernel.ha.cluster.SwitchToSlave.switchToSlave(Lorg/neo4j/kernel/lifecycle/LifeSupport;Ljava/net/URI;Ljava/net/URI;Lorg/neo4j/helpers/CancellationRequest;)Ljava/net/URI;","0","0","0","0","0","0","0","0","392.171","35.9459","43660.7","1239.92","195","75","2425.59","1214.62","70.2052","41.0557","65.0854","38.0617","5","2","2","6","13","0.333333","24","13","0.333333","24","48","72","30","4","48","72","30","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a5f53ba08bebabec04eca3b0dff8223f5f7b2d6d","org.neo4j.server.security.enterprise.auth.AuthProceduresTest.setUp()V","0","0","0","0","0","0","0","0","393.329","22.3256","24614","846.164","177","75","1367.44","1102.5","82.8578","48.4548","59.1847","34.6109","1","0","0","0","9","0.04","1","0","0.04","1","24","25","19","0","24","25","19","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0"
"f720e394ba43a8300917afd767c602d0a43508af","org.neo4j.tooling.ImportToolTest.shouldIgnoreWhitespaceInAndAroundDecimalArrays()V","0","0","0","0","0","0","0","0","393.795","35.4839","34921.6","1068.39","158","75","1940.09","984.153","75.0838","43.9087","56.1356","32.8278","5","4","4","0","10","0.0952381","4","0","0.0952381","4","38","50","21","0","38","50","21","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"a2206e2451ffe226128a69a43f7f1f59409a0217","org.neo4j.cluster.protocol.cluster.ClusterMockTest.verifyConfigurations(Lorg/neo4j/cluster/StateMachines;Ljava/util/List;Ljava/util/Map;Ljava/util/Set;Ljava/util/List;)V","0","0","0","0","0","0","0","0","395.672","42.8036","50390.4","1364.26","189","75","2799.46","1177.25","71.4132","41.7621","27.8357","16.2782","5","1","1","2","10","0","0","0","0","0","45","49","17","5","45","49","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e7b3407f3dfe22e4029042512fbf88c2d60aa94d","org.neo4j.cluster.protocol.cluster.ClusterMockTest.verifyConfigurations(Lorg/neo4j/cluster/StateMachines;Ljava/util/List;Ljava/util/Map;Ljava/util/Set;Ljava/util/List;)V","0","0","0","0","0","0","0","0","395.672","42.8036","50390.4","1364.26","189","75","2799.46","1177.25","71.7773","41.975","28.361","16.5854","5","1","1","2","10","0","0","0","0","0","44","48","17","5","44","48","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"ed50a5b2e1bc6bb50e5d4d59c681673ad75d5808","org.neo4j.kernel.impl.api.index.IndexingServiceIntegrationTest.failForceIndexesWhenOneOfTheIndexesIsBroken()V","0","0","0","0","0","0","0","0","395.672","47","57379.9","1487.67","196","75","3187.77","1220.85","77.4371","45.2849","36.2209","21.1818","2","2","2","0","19","0","0","0","0","0","32","39","23","0","32","39","23","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0"
"9189a1e1ba59d1a1dfce77507e322f766d4991ff","org.neo4j.kernel.impl.api.index.IndexingServiceIntegrationTest.failForceIndexesWhenOneOfTheIndexesIsBroken()V","0","0","0","0","0","0","0","0","395.672","47","58258.1","1502.81","199","75","3236.56","1239.53","77.3581","45.2387","36.107","21.1152","2","2","2","0","20","0","0","0","0","0","32","39","23","0","32","39","23","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0"
"674b32d2656e541587191d7b339d9a9570e826da","org.neo4j.causalclustering.readreplica.ReadReplicaStartupProcess.start()V","0","0","0","0","0","0","0","0","396.46","51.5556","64226","1603.77","200","75","3568.11","1245.76","64.4931","37.7152","18.2594","10.678","9","2","2","4","10","0","0","0","0","0","64","67","32","0","64","67","32","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","1"
"a2206e2451ffe226128a69a43f7f1f59409a0217","org.neo4j.ha.correctness.ClusterInstance.newClusterInstance(Lorg/neo4j/cluster/InstanceId;Ljava/net/URI;Lorg/neo4j/kernel/monitoring/Monitors;Lorg/neo4j/cluster/protocol/cluster/ClusterConfiguration;Lorg/neo4j/kernel/logging/Logging;)Lorg/neo4j/ha/correctness/ClusterInstance;","0","0","0","0","0","0","0","0","397.202","76.95","93652.2","2062.27","196","74","5202.9","1217.05","81.0471","47.3959","41.3272","24.1679","1","0","0","3","19","0","0","0","0","0","26","34","12","5","26","34","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"994db753bce91090d802d093a70bd1fa6a941471","org.neo4j.kernel.impl.api.state.LegacyIndexTransactionStateImplTest.tracksNodeCommands()V","0","0","0","0","0","0","0","0","397.332","16.1837","14011.9","581.208","139","75","778.44","865.806","84.1145","49.1898","45.7525","26.7559","1","0","0","0","9","0","0","0","0","0","24","27","13","0","24","27","13","0","0","0","9","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0"
"7e1f3697a3610707bf5a979bace81928dbb16462","org.neo4j.kernel.impl.core.NodeImpl.getAllRelationshipsOfType(Lorg/neo4j/kernel/impl/core/NodeManager;Lorg/neo4j/kernel/impl/util/RelIdArray$DirectionWrapper;[Lorg/neo4j/graphdb/RelationshipType;)Ljava/lang/Iterable;","0","0","0","0","0","0","0","0","397.332","59.3654","72106.4","1732.4","195","75","4005.91","1214.62","72.8789","42.6193","55.1966","32.2787","8","2","2","5","11","0.113636","5","0","0.113636","5","39","48","23","3","39","48","23","0","0","0","0","3","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"bebb7e52e9f29786f61487f9ee411868070e6ebb","org.neo4j.graphalgo.impl.path.ShortestPath.goOneStep(Lorg/neo4j/graphalgo/impl/path/ShortestPath$DirectionData;Lorg/neo4j/graphalgo/impl/path/ShortestPath$DirectionData;Lorg/neo4j/graphalgo/impl/path/ShortestPath$Hits;Lorg/neo4j/graphalgo/impl/path/ShortestPath$DirectionData;Z)V","0","0","0","0","0","0","0","0","398.88","59.5541","99347.9","2145.06","267","76","5519.33","1668.2","64.0498","37.456","47.7871","27.9457","15","6","5","1","7","0.166667","11","0","0.166667","11","55","66","32","5","55","66","32","0","0","0","1","7","0","0","0","0","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e585b240041e690c2d74b43946717eb090aceefe","org.neo4j.kernel.impl.api.index.IndexingServiceTest.shouldLogIndexStateOnInit()V","0","0","0","0","0","0","0","0","399.185","27.7439","32588.3","1020.25","188","76","1810.46","1174.61","80.6202","47.1463","64.2382","37.5662","1","0","0","0","13","0.1","3","0","0.1","3","27","36","17","0","27","36","17","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"4b36fc43018ac57cf566691f7d85457fb1c225f0","org.neo4j.causalclustering.catchup.tx.CatchupPollingProcess.pullAndApplyBatchOfTransactions(Lorg/neo4j/causalclustering/identity/MemberId;Lorg/neo4j/causalclustering/identity/StoreId;I)Z","0","0","0","0","0","0","0","0","399.185","32.2143","31801.1","1003.76","158","76","1766.73","987.173","75.0679","43.8994","33.1083","19.3616","5","1","1","1","12","0","0","0","0","0","38","41","22","3","51","55","25","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"1c7b97993abf222aa93945484a0d821619a87119","org.neo4j.server.rest.IndexNodeDocIT.get_or_create_node_with_array_properties()V","0","0","0","0","0","0","0","0","399.185","33.9714","41176.7","1192.43","194","76","2287.59","1212.1","83.0544","48.5698","59.7724","34.9546","1","0","0","0","16","0.0416667","1","0","0.0416667","1","23","24","15","0","23","24","15","0","0","0","1","9","0","0","0","0","0","0","1","0","2","0","0","0","0","5","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0"
"e7b3407f3dfe22e4029042512fbf88c2d60aa94d","org.neo4j.server.enterprise.StandaloneClusterClientIT.before()V","0","0","0","0","0","0","0","0","399.333","45.6875","46671","1296.28","164","75","2592.83","1021.53","83.7139","48.9555","60.8256","35.5705","2","1","1","0","10","0.0416667","1","0","0.0322581","1","23","23","17","0","30","30","19","0","0","0","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1"
"fef7a2cf3f52a40593201391e259231a6461c6ef","org.neo4j.kernel.ha.cluster.modeswitch.HighAvailabilityModeSwitcherTest.shouldNotResetAvailableMasterURIIfElectionResultReceived()V","0","0","0","0","0","0","0","0","399.794","31.2727","35560.9","1081.39","182","76","1975.61","1137.12","79.6313","46.568","79.715","46.617","1","0","0","0","12","0.369565","17","0","0.369565","17","29","57","16","0","29","57","16","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"868b4d731485023d2f7477e1133dcd5b263c851d","org.neo4j.index.impl.lucene.IndexReferenceFactory.refresh(Lorg/neo4j/index/impl/lucene/IndexReference;)Lorg/neo4j/index/impl/lucene/IndexReference;","0","0","0","0","0","0","0","0","4","1","10","4.64159","5","4","0.555556","10","158.797","92.8635","202.884","118.646","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"f13efebd3b366abe29b2da79819eda5d5e365bd6","org.neo4j.index.impl.lucene.legacy.IndexReferenceFactory.refresh(Lorg/neo4j/index/impl/lucene/legacy/IndexReference;)Lorg/neo4j/index/impl/lucene/legacy/IndexReference;","0","0","0","0","0","0","0","0","4","1","10","4.64159","5","4","0.555556","10","158.797","92.8635","202.884","118.646","1","0","0","1","0","0.833333","5","5","0.833333","5","1","1","0","1","1","1","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"0ee64611da3ec59a112900276491b100b8b8cc59","org.neo4j.kernel.impl.locking.ReadOnlyLocks.close()V","0","0","0","0","0","0","0","0","4.75489","1.5","12","5.24148","4","4","0.666667","8","137.499","80.4087","122.77","71.7953","1","0","0","0","0","0","0","0","0","0","4","4","0","0","4","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8a31284a00600fe653939a9b2206e0382deded40","org.neo4j.server.security.enterprise.auth.EmbeddedBuiltInProceduresInteractionTest$1.passwordChangeNoLongerRequired()V","0","0","0","0","0","0","0","0","4.75489","1.5","12","5.24148","4","4","0.666667","8","137.499","80.4087","122.77","71.7953","1","0","0","0","0","0","0","0","0","0","4","4","0","0","4","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8a31284a00600fe653939a9b2206e0382deded40","org.neo4j.kernel.api.security.AuthSubject$1.passwordChangeNoLongerRequired()V","0","0","0","0","0","0","0","0","4.75489","1.5","12","5.24148","4","4","0.666667","8","137.499","80.4087","122.77","71.7953","1","0","0","0","0","0","0","0","0","0","4","4","0","0","4","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8a31284a00600fe653939a9b2206e0382deded40","org.neo4j.kernel.api.security.AuthSubject$2.passwordChangeNoLongerRequired()V","0","0","0","0","0","0","0","0","4.75489","1.5","12","5.24148","4","4","0.666667","8","137.499","80.4087","122.77","71.7953","1","0","0","0","0","0","0","0","0","0","4","4","0","0","4","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
