"Hash","LongName","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","HCPL","HDIF","HEFF","HNDB","HPL","HPV","HTRP","HVOL","MI","MIMS","MISEI","MISM","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Implementation Rules","Code Size Rules","Comment Rules","Controversial Rules","Coupling Rules","Design Rules","Empty Code Rules","Finalizer Rules","Import Statement Rules","J2EE Rules","JUnit Rules","Jakarta Commons Logging Rules","Java Logging Rules","JavaBean Rules","MigratingToJUnit4 Rules","Migration Rules","Migration13 Rules","Migration14 Rules","Migration15 Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules","Number of Bugs"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.ExpectedExceptionTest$ExpectedMessageMatcherFails.throwsMore()V","0","0","0","0","0","0","0","0","46.0537","5.5","365.294","51.1009","17","15","20.2941","66.4171","122.878","71.8586","101.677","59.46","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.experimental.theories.Theories$TheoryAnchor.methodCompletesWithParameters(Lorg/junit/runners/model/FrameworkMethod;Lorg/junit/experimental/theories/internal/Assignments;Ljava/lang/Object;)Lorg/junit/runners/model/Statement;","0","0","0","0","0","0","0","0","46.0537","5.5","386.782","53.0857","18","15","21.4879","70.324","122.581","71.6847","101.248","59.2093","1","0","0","1","0","0","0","0","0","0","5","5","1","3","13","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e012e06dc326394a3a834d974e9af3fea0e6df91","org.junit.experimental.theories.Theories$TheoryAnchor.methodCompletesWithParameters(Lorg/junit/runners/model/FrameworkMethod;Lorg/junit/experimental/theories/internal/Assignments;Ljava/lang/Object;)Lorg/junit/runners/model/Statement;","0","0","0","0","0","0","0","0","46.0537","5.5","386.782","53.0857","18","15","21.4879","70.324","122.581","71.6847","101.248","59.2093","1","0","0","1","0","0","0","0","0.0666667","1","5","5","1","3","14","15","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"35c8fd373965ab1b06d63e5c3bbc5d9f2c356ec4","org.junit.runners.model.MultipleFailureException.printStackTrace(Ljava/io/PrintWriter;)V","0","0","0","0","0","0","0","0","46.0537","8.25","547.941","66.9611","17","15","30.4412","66.4171","119.695","69.9968","97.1855","56.8336","2","1","1","0","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"35c8fd373965ab1b06d63e5c3bbc5d9f2c356ec4","org.junit.runners.model.MultipleFailureException.printStackTrace(Ljava/io/PrintStream;)V","0","0","0","0","0","0","0","0","46.0537","8.25","547.941","66.9611","17","15","30.4412","66.4171","119.695","69.9968","97.1855","56.8336","2","1","1","0","0","0","0","0","0","0","6","6","2","1","6","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"d3de6079892fa89aa46386c0369a29b4ef9e9e3c","org.junit.runners.ParentRunner.filterChild(Ljava/lang/Object;)V","0","0","0","0","0","0","0","0","46.0537","8.25","547.941","66.9611","17","15","30.4412","66.4171","126.263","73.8381","106.662","62.3754","2","1","1","1","1","0","0","0","0","0","4","4","2","1","4","4","2","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"d3de6079892fa89aa46386c0369a29b4ef9e9e3c","org.junit.runners.ParentRunner.shouldRun(Ljava/lang/Object;)Z","0","0","0","0","0","0","0","0","46.0537","8.25","580.173","69.562","18","15","32.2318","70.324","130.626","76.3896","112.957","66.0565","2","0","0","2","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasWronglyIgnoredFailingMultipleDataPointMethod.failingDataPoint()I","0","0","0","0","0","0","0","0","47.7744","6","351.62","49.8176","15","15","19.5345","58.6034","127.144","74.3532","107.831","63.059","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasWronglyIgnoredFailingSingleDataPointMethod.failingDataPoint()I","0","0","0","0","0","0","0","0","47.7744","6","351.62","49.8176","15","15","19.5345","58.6034","127.144","74.3532","107.831","63.059","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasIgnoredFailingSingleDataPointMethod.failingDataPoint()I","0","0","0","0","0","0","0","0","47.7744","6","351.62","49.8176","15","15","19.5345","58.6034","127.144","74.3532","107.831","63.059","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"88f63daafb9eec076c09f532c9f0bd823a150be0","org.junit.rules.VerifierRuleTest$UsesErrorCollectorCheckSucceedsWithAssumptionViolatedException.example()V","0","0","0","0","0","0","0","0","47.7744","6","375.061","52.0078","16","15","20.8368","62.5103","123.193","72.0429","102.131","59.726","1","0","0","0","1","0","0","0","0","0","5","5","1","0","8","8","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.ExpectedExceptionTest$ThrowExceptionWithWrongType.throwsNullPointerException()V","0","0","0","0","0","0","0","0","47.7744","6","398.503","54.1528","17","15","22.139","66.4171","122.878","71.8586","101.677","59.46","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"7663a302ff8392b07431e775965aa1dac2556ab9","org.junit.tests.running.classes.TestClassTest.dontMarkNonInnerClassAsInnerClass()V","0","0","0","0","0","0","0","0","47.7744","6","398.503","54.1528","17","15","22.139","66.4171","122.878","71.8586","101.677","59.46","1","0","0","0","3","0","0","0","0","0","5","5","1","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"88f63daafb9eec076c09f532c9f0bd823a150be0","org.junit.rules.VerifierRuleTest.passingAssumptionViolatedExceptionShouldResultInFailure()V","0","0","0","0","0","0","0","0","47.7744","6","398.503","54.1528","17","15","22.139","66.4171","122.878","71.8586","101.677","59.46","1","0","0","0","3","0","0","0","0","0","5","5","1","0","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"e6a20043db694056ac00456f6076091012ecba87","org.junit.internal.ArrayComparisonFailure.getCause()Ljava/lang/Throwable;","0","0","0","0","0","0","0","0","47.7744","6","445.385","58.3209","19","15","24.7436","74.2309","125.685","73.4998","105.827","61.8874","2","0","0","2","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"669bb577583f2edd8cd65008a7c9ac19ebc350ea","org.junit.tests.ParentRunnerTest$2.matchesSafely(Ljava/util/List;)Z","0","0","0","0","0","0","0","0","47.7744","8","500.082","63.0029","16","15","27.7823","62.5103","126.808","74.1569","107.347","62.7758","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"982a75011a074ab25f2c96a1c2639c5b1ebb3b18","org.junit.runners.Parameterized$TestClassRunnerForParameters.createTest()Ljava/lang/Object;","0","0","0","0","0","0","0","0","48.1057","6.5","445.461","58.3274","18","14","24.7478","68.5324","122.715","71.7632","101.441","59.3225","1","0","0","0","3","0","0","0","0","0","5","5","1","0","5","5","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1"
"23daff8610ab7039cfa20128aa61485e4f66d950","org.junit.runners.ParentRunner.classRules()Ljava/util/List;","0","0","0","0","0","0","0","0","48.7291","5","340","48.7139","17","16","18.8889","68","131.031","76.6263","159.497","93.2733","1","0","0","1","1","0.571429","4","4","0.571429","4","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561a736d4400c32a608a6ee97424c20ca70bf8ae","org.junit.tests.experimental.rules.TestWatchmanTest.logFailingTest()V","0","0","0","0","0","0","0","0","49.6634","5.5","462","59.7624","21","16","25.6667","84","118.703","69.4171","95.6536","55.9378","1","0","0","0","2","0","0","0","0","0","6","6","2","0","6","6","2","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"561a736d4400c32a608a6ee97424c20ca70bf8ae","org.junit.tests.experimental.rules.TestWatchmanTest.neitherLogSuccessNorFailedForViolatedAssumption()V","0","0","0","0","0","0","0","0","49.6634","5.5","462","59.7624","21","16","25.6667","84","118.703","69.4171","95.6536","55.9378","1","0","0","0","2","0","0","0","0","0","6","6","2","0","6","6","2","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"8782efa08abf5d47afdc16740678661443706740","org.junit.tests.experimental.rules.BlockJUnit4ClassRunnerOverrideTest$OverrideTestRulesRunner$1.apply(Lorg/junit/runners/model/Statement;Lorg/junit/runner/Description;)Lorg/junit/runners/model/Statement;","0","0","0","0","0","0","0","0","49.6634","6.6","501.6","63.1304","19","16","27.8667","76","130.453","76.2881","112.604","65.8505","1","0","0","0","1","0","0","0","0","0","3","3","1","2","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.ExpectedExceptionTest.<init>(LClass;LMatcher;)V","0","0","0","0","0","0","0","0","49.6634","7.7","739.2","81.7538","24","16","41.0667","96","120.962","70.7383","98.913","57.8438","1","0","0","0","0","0","0","0","0","0","5","5","2","2","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27ba66f2da17ec2580dc8289b68c29365a872a1a","org.junit.experimental.theories.Theories.collectInitializationErrors(Ljava/util/List;)V","0","0","0","0","0","0","0","0","50.1057","16.25","1396.71","124.951","22","15","77.5952","85.9516","118.584","69.3473","95.4813","55.837","1","0","0","0","3","0","0","0","0","0","6","6","3","1","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"25495b3e91e346121e3292e8e01a3cc085b644f3","org.junit.tests.junit3compatibility.JUnit4TestAdapterTest$TestSuite3.suite()Ljunit/framework/Test;","0","0","0","0","0","0","0","0","50.1057","6.5","406.317","54.8584","16","15","22.5731","62.5103","131.469","76.8823","114.07","66.7078","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"dfd0bba58bfdacfd8802ee07c8f83ee794a51aba","org.junit.tests.running.classes.ParentRunnerFilteringTest$SuiteWithUnmodifyableChildList.getChildren()Ljava/util/List;","0","0","0","0","0","0","0","0","50.1057","6.5","431.711","57.121","17","15","23.984","66.4171","126.493","73.9725","106.892","62.5099","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"a29f45a3be64caa53feee6f6cc4d70cc43542362","org.junit.tests.running.methods.ExpectedTest.expectsAssumptionViolatedException()V","0","0","0","0","0","0","0","0","50.1057","6.5","482.501","61.5175","19","15","26.8056","74.2309","125.915","73.6343","106.057","62.0219","1","0","0","0","3","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"638e82435a01af83e77c23e9f8d7b658a89eb4bf","org.junit.rules.ExpectedException.expectCause(LMatcher;)LExpectedException;","0","0","0","0","0","0","0","0","50.1057","9.75","685.659","77.7569","18","15","38.0922","70.324","122.581","71.6847","149.447","87.3958","1","0","0","3","2","0.705882","12","12","0.705882","12","5","5","2","1","5","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"a29f45a3be64caa53feee6f6cc4d70cc43542362","org.junit.tests.experimental.AssumptionTest.assumeTrueWorks()V","0","0","0","0","0","0","0","0","51.0195","6","432","57.1464","18","16","24","72","114.614","67.026","114.544","66.9848","2","1","1","0","2","0.111111","1","0","0.111111","1","8","9","3","0","8","9","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.ExpectedExceptionTest$ExpectsMatcher.throwsMore()V","0","0","0","0","0","0","0","0","51.0195","6","432","57.1464","18","16","24","72","122.458","71.6131","101.071","59.1059","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0"
"e65558c174a8f5c4c7758f0d9dd1ffe027b023d8","org.junit.tests.internal.runners.ErrorReportingRunnerTest.cannotCreateWithNullClass()V","0","0","0","0","0","0","0","0","51.0195","6","432","57.1464","18","16","24","72","126.073","73.7271","106.286","62.1558","1","0","0","0","1","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"bb13b318cd79a68470e93c79635090c7bb565475","org.junit.tests.experimental.rules.ExpectedExceptionTest$ExpectsMessageMatcher.throwsMore()V","0","0","0","0","0","0","0","0","51.0195","7.5","570","68.7464","19","16","31.6667","76","122.177","71.4487","100.666","58.8687","1","0","0","0","1","0","0","0","0","0","5","5","2","0","5","5","2","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"36397848551f1dc843e4bf5036ff7b00b5cd6adb","org.junit.runner.notification.RunNotifier$4.notifyListener(Lorg/junit/runner/notification/RunListener;)V","0","0","0","0","0","0","0","0","51.0195","9","648","74.883","18","16","36","72","119.275","69.7514","96.58","56.4795","2","1","1","0","1","0","0","0","0","0","6","6","2","1","6","6","2","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"f9ec0474bb646a2751f1f2c73f3fee524dbb4b52","org.junit.experimental.theories.internal.AllMembersSupplier.isCorrectlyTyped(Lorg/junit/experimental/theories/ParameterSignature;Ljava/lang/Class;)Z","0","0","0","0","0","0","0","0","51.0195","9","648","74.883","18","16","36","72","126.073","73.7271","106.286","62.1558","1","0","0","2","1","0","0","0","0","0","4","4","1","2","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"44cd8f80dbac11849a42a5d73fc9b5ddc75cd1b4","org.junit.experimental.results.ResultMatchers$3.matchesSafely(Lorg/junit/experimental/results/PrintableResult;)Z","0","0","0","0","0","0","0","0","51.0195","9","792","85.6019","22","16","44","88","129.46","75.7078","111.275","65.0728","2","0","0","0","2","0","0","0","0","0","3","3","1","1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"25495b3e91e346121e3292e8e01a3cc085b644f3","org.junit.runners.Suite.<init>(Ljava/lang/Class;[Ljava/lang/Class;)V","0","0","0","0","0","0","0","0","52.8606","10.8333","910","93.9062","21","16","50.5556","84","129.932","75.9838","159.533","93.2939","1","0","0","2","2","0.666667","6","6","0.666667","6","3","3","1","2","3","3","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"34e66740b9117ce85cfd416f9e931b2e533ab16e","org.junit.tests.experimental.theories.runner.FailingDataPointMethods$HasIgnoredFailingMultipleDataPointMethod.failingDataPoint()[I","0","0","0","0","0","0","0","0","52.8606","6.5","416","55.7266","16","16","23.1111","64","126.686","74.0853","107.17","62.6725","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0"
"45eaab756edc8913b1c74e87ef3b519da6afa5fc","org.junit.runners.Parameterized$TestClassRunnerForParameters.<init>(Ljava/lang/Class;[Ljava/lang/Object;I)V","0","0","0","0","0","0","0","0","53.5635","8.25","775.596","84.4158","23","17","43.0887","94.0117","118.118","69.0747","94.8088","55.4438","1","0","0","1","1","0","0","0","0","0","6","6","3","3","6","6","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0"
